# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9107303869144646,2.07199923362282,4.387429901082997,-4.988713525855564,0.19088469798483404,0.0,0.00006326003428407132,15807.768859394955,-0.011925018132079813,-0.9607670522006685
 0.9148505620042761,2.0899915254057304,4.3668755309458716,-4.988712782607936,0.19081946338861938,0.0,0.00007914301639848951,12635.35363581474,-0.015832966995981294,-0.9484909691253743
 0.9189894272376428,2.1079799770820657,4.3462279301379585,-4.9887105870121635,0.1907378888122667,0.0,0.00009505126040795412,10520.639028962498,-0.019709406263113495,-0.9365947061723878
 0.9231470735323127,2.1259638206305618,4.3254866513178385,-4.988706914946074,0.19063995333439257,0.0,0.00011094051723277835,9013.839352324032,-0.023555509760333656,-0.9250675080635887
 0.9273235947947068,2.1439422880299768,4.3046512324252495,-4.988701740894663,0.19052563182197407,0.0,0.00012694080068981485,7877.687824291748,-0.027372424378123768,-0.9138980452842589
 0.9315190880133066,2.1619146112591014,4.283721196222728,-4.988695038221736,0.190394894918237,0.0,0.00014299186812995074,6993.404681524979,-0.031161271613421766,-0.9030755236359288
 0.9357336533559187,2.179880022296761,4.262696049819712,-4.988686778785304,0.1902477090111813,0.0,0.00015902873849860195,6288.171618797009,-0.0349231522329369,-0.8925904129377167
 0.9399673942710117,2.1978377531218216,4.241575284175379,-4.988676933214924,0.19008403622029893,0.0,0.00017517548019921748,5708.561488529986,-0.03865914191841537,-0.882432288702395
 0.9442204175933268,2.2157870357131926,4.220358373581809,-4.988665470571958,0.18990383437937344,0.0,0.00019139040338581574,5224.922369718521,-0.04237029220601213,-0.8725910972848084
 0.9484928336539789,2.2337271020498313,4.199044775124386,-4.9886523584901585,0.189707056982258,0.0,0.00020766881914556973,4815.359398268786,-0.046057639125486945,-0.8630589500480484
 0.9527847563952778,2.25165718411075,4.177633928119616,-4.9886375630074165,0.18949365319381634,0.0,0.00022402983908336783,4463.691105129401,-0.04972218777104293,-0.8538244666647691
 0.9570963034905092,2.269576513875018,4.156125253528319,-4.98862104859902,0.18926356777448006,0.0,0.00024048837772088654,4158.205105282098,-0.053364932413878734,-0.8448810977536794
 0.9614275964689338,2.2874843233217663,4.134518153344111,-4.988602777932374,0.18901674107981611,0.0,0.0002570376548257034,3890.4805627723977,-0.056986838778500484,-0.8362182800063382
 0.965778760846278,2.3053798444301945,4.112812009954699,-4.988582711890159,0.18875310899177591,0.0,0.00027367330688435906,3653.9917297179113,-0.0605888597114099,-0.8278292016878442
 0.9701499262610045,2.3232623091795728,4.091006185474502,-4.9885608096032135,0.18847260290238543,0.0,0.000290426192115137,3443.2156160473246,-0.06417192276582658,-0.8197042926687943
 0.9745412266166718,2.3411309495492487,4.069100021048503,-4.988537028155507,0.18817514965313656,0.0,0.00030728973381852366,3254.2577572427813,-0.06773694012184885,-0.8118363735747183
 0.9789528002307081,2.35898499751865,4.0470928361242455,-4.988511322634901,0.1878606714898232,0.0,0.0003242744687262408,3083.8073806057814,-0.0712848046585446,-0.8042174623149208
 0.9833847899899508,2.3768236850672935,4.024983927691096,-4.9884836459836315,0.18752908601539275,0.0,0.00034140398796902684,2929.0811919007897,-0.07481639002863659,-0.7968396954724456
 0.9878373435133166,2.394646244174784,4.002772569484609,-4.988453948936896,0.18718030612979553,0.0,0.00035864353815628566,2788.2838908538515,-0.07833255316683194,-0.7896958722098334
 0.9923106133220031,2.4124519068208254,3.9804580111544263,-4.988422179867399,0.18681423997644955,0.0,0.0003760436639345538,2659.2656542513605,-0.08183413230186491,-0.7827784338502012
