# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,157.2453424653861,0.0,0.38747287519479057,2.5808258178002252,0.0,0.0
 0.09961971060247081,0.02481021685130009,0.24904927650617703,2.5,157.2453424653861,0.0,0.38747287519479057,2.5808258178002252,0.0,0.0
 0.14046069781268533,0.04932301907506628,0.6002010210378907,8.598022930353872,157.79284388129824,0.0,0.39881032565113056,2.5074576451031394,13.405685153839862,328.2409674584711
 0.17151348613409043,0.07354218981467209,0.7799354598669394,5.788028983701772,158.3496124812745,0.0,0.41045525291534407,2.43631916730823,17.929745767547367,145.6893521728936
 0.19745535670241385,0.09747154472619374,0.9224221070912606,5.4925355844734645,158.91577773818176,0.0,0.42241065635380076,2.3673645182909984,21.824380605713987,150.12929880708762
 0.22010445920410718,0.12111493240383121,1.0438995397663025,5.3634545857152505,159.4914661917585,0.0,0.43467896044500154,2.300548429986702,25.41771593526442,158.6524379622454
 0.2403965347318415,0.14447623477769372,1.1512524848398729,5.290387615936334,160.0768009830356,0.0,0.44726194883290904,2.235826236972344,28.84548652882241,168.92163588062058
 0.2588894493643141,0.1675593674803944,1.24821496024039,5.243223003379696,160.67190136033904,0.0,0.4601606946627199,2.1731538821084264,32.17991263845933,180.3083059596156
 0.27594802422101417,0.19036828017870364,1.3370936839633223,5.210208031418485,161.27688215633935,0.0,0.4733754877335466,2.112487921138155,35.46490847461901,192.57152861567653
 0.2918266313181722,0.2129069568662811,1.4194366388479658,5.185779481840144,161.89185323619932,0.0,0.48690575821138543,2.0537855285865394,38.729535663744045,205.59909122692133
 0.3067112101722344,0.2351794161132914,1.496344603726014,5.16695605781678,162.5169189166427,0.0,0.5007499975634282,1.9970045029772239,41.99417978647186,219.3306343925777
