# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.2465689540090708,0.38848353927481727,0.621844868271745,0.5078796640485419,-0.026994022613306183,0.0,0.007092286815455458,140.99824584375347,0.21742979703305798,6.1968714405905
 1.2521521599480911,0.3919712579156676,0.6246802784892947,0.5078462533028517,-0.025557837993578525,0.0,0.008276936086442472,120.81765396714718,0.2572329653273802,7.129088328292239
 1.2575662196752373,0.3953681992170669,0.627429594905831,0.5078105072892154,-0.0239253690098087,0.0,0.009585870603274368,104.32020641488916,0.3015240071299195,8.180744955668592
 1.2628170420306255,0.39867672041074476,0.6300958154264681,0.5077719907818173,-0.022083948264430896,0.0,0.01102910354938241,90.66920040441514,0.3506918765759047,9.363841721960156
 1.2679103733771886,0.40189917872937053,0.6326818538519483,0.5077302554103892,-0.02002041668978821,0.0,0.012617011458499845,79.2580717937225,0.4051437918004552,10.690825222139507
 1.2728518081955804,0.4050379314066897,0.6351905453931835,0.5076848392086407,-0.017721153023986747,0.0,0.014360232324838336,69.6367563824395,0.4653028422521521,12.174409389715592
 1.2776467988887463,0.40809533567766515,0.6376246517710729,0.5076352663955211,-0.015172113745940229,0.0,0.01626957937546618,61.46440402189849,0.531604635162181,13.827303774442338
 1.2823006648655135,0.41107374877863445,0.6399868659385524,0.5075810475144819,-0.012358885040239246,0.0,0.01835585381600727,54.47853366144959,0.6044928495459567,15.661863652207554
 1.2868186009651377,0.41397552794746845,0.6422798164576523,0.507521679930511,-0.00926674768494499,0.0,0.020629698037614656,48.47380694456479,0.6844136984477265,17.68968111532579
 1.291205685278297,0.41680303042374894,0.6445060715608479,0.5074566487172071,-0.005880757536517802,0.0,0.023101365593423375,43.28748428121866,0.7718087701826826,19.920992052240827
 1.2954668864142405,0.41955861344895157,0.6466681429231514,0.5073854280348999,-0.00218584170633029,0.0,0.025780465519012228,38.7890590750789,0.8671066472363018,22.3640879680086
 1.2996070702587583,0.4222446342666382,0.64876848916825,0.5073074829466117,0.0018330867703876214,0.0,0.02867566357694672,34.872776259096995,0.9707125643803208,25.02447259225134
 1.3036310062631358,0.42486345012265897,0.6508095191304896,0.507222271929573,0.00619099514158991,0.0,0.03179432678372314,31.452152039650745,1.0829964409129589,27.90399161678755
 1.3075433733002546,0.4274174182653522,0.6527935948908347,0.5071292497664577,0.01090257632936139,0.0,0.03514216758907151,28.455842897720952,1.204278929627524,30.999772660358776
 1.3113487651204996,0.42990889594576465,0.6547230346051666,0.5070278713658704,0.01598207316012546,0.0,0.03872272891465809,25.824626208651846,1.3348157221920645,34.30311482514747
 1.315051695436881,0.43234024041785357,0.6566001151393326,0.5069175960082266,0.02144308008196982,0.0,0.042536992006471076,23.508949571419432,1.4747798244232313,37.7982004176479
 1.3186566026660762,0.43471380893870926,0.6584270745257276,0.5067978924946778,0.027298322863424682,0.0,0.04658279970962887,21.467151099406667,1.6242422922938708,41.46083612365378
 1.3221678543494366,0.43703195876874806,0.6602061142538889,0.5066682449999355,0.03355941642809032,0.0,0.05085438277249275,19.6639885390744,1.7831514597305964,45.257128160247014
 1.3255897512759038,0.4392970471719279,0.661939401406324,0.5065281595797809,0.0402366024808853,0.0,0.055341751158271835,18.06954024891805,1.9513112745007606,49.142279380043476
 1.3289265313265732,0.44151143141591925,0.663629070650644,0.5063771716032186,0.04733846836604506,0.0,0.06003022528503347,16.658274981508633,2.1283590099788077,53.05945635899185
 1.3321823730590063,0.44367746877228115,0.6652772260963713,0.5062148535382289,0.054871651276885085,0.0,0.0648998745590564,15.408350274853587,2.3137435815132403,56.93906116127286
 1.33536139904762,0.4457975165166041,0.6668859430266634,0.506040823841637,0.06284053107866946,0.0,0.06992513224930078,14.301009777639708,2.506704830450067,60.6982294664944
 1.338467678995096,0.44787393192862957,0.6684572695106591,0.5058547557094891,0.071246917757945,0.0,0.07507443482305992,13.3201135960179,2.706255334811771,64.24099171224191
 1.341505232628372,0.44990907229232546,0.66999322790589,0.5056563869044651,0.0800897401584733,0.0,0.08030998391916155,12.451751964071867,2.911165848614535,67.45906032999451
 1.3444780323916556,0.4519052948959343,0.671495816255016,0.5054455290545065,0.0893647437250026,0.0,0.08558770883092323,11.68392066640643,3.1199557000383695,70.23340556015698
 1.3473900059477326,0.45386495703195756,0.6729670095848479,0.5052220775706221,0.09906420637426756,0.0,0.09085740495632338,11.006257557991185,3.330889674126069,72.43677527479734
 1.3502450384979796,0.45579041599710246,0.6744087611114361,0.5049860207245203,0.10917668283363273,0.0,0.09606308753654778,10.409825726448194,3.541982895603178,73.93723810919283
 1.353046974930528,0.4576840290921631,0.675823003357126,0.5047374484522373,0.11968678726086673,0.0,0.10114363801153346,9.886929318144256,3.7510145858929205,74.60258122259486
 1.3557996218052841,0.45954815362183765,0.6772116491839298,0.5044765601933324,0.1305750266478076,0.0,0.10603368422960532,9.430965332059953,3.955552558083111,74.30592498658784
 1.3585067491838034,0.46138514689448606,0.678576592747246,0.5042036714440647,0.14181769492397273,0.0,0.11066477442418418,9.036299086165801,4.152988280261296,72.93181833437573
 1.3611720923113504,0.4631973662218146,0.6799197103738112,0.5039192187616279,0.15338683829067576,0.0,0.11496681338608576,8.698162283073493,4.340583111845213,70.38299483660457
 1.3637993531579213,0.46498716891849096,0.6812428613673265,0.5036237628411638,0.16525030169753055,0.0,0.11886973869781471,8.412570019541768,4.51552552246145,66.58737781768802
 1.3663922018245052,0.4667569123017045,0.6825478887455725,0.503317989616967,0.17737186306335997,0.0,0.12230537381506863,8.1762556199047,4.674997627917886,61.50459435279939
 1.368954277820339,0.4685089536906512,0.6838366199112319,0.5030027086452655,0.18971146031187341,0.0,0.12520941478336062,7.986619869841388,4.816249505705095,55.13180640109794
 1.3714891912165634,0.4702456504059655,0.6851108672591919,0.502678848854513,0.20222551351384221,0.0,0.1275234729910354,7.841693584288578,4.936678791712321,47.50824473396001
 1.374000523681279,0.47196935976910676,0.6863724287244276,0.5023474521835725,0.21486734024904303,0.0,0.1291970271857378,7.740116175911446,5.033912041842349,38.71779284350736
 1.37649182940068,0.4736824391017073,0.6876230882704947,0.5020096635782206,0.22758765889812116,0.0,0.13018928626802204,7.681123605987743,5.1058842558013335,28.889354445140214
 1.3789666358906392,0.4753872457248862,0.6888646163228132,0.5016667191376972,0.24033517141732966,0.0,0.1304707395871184,7.6645537778397905,5.150912837398876,18.194788877528
 1.38142844470288,0.47708613695855406,0.6900987701483936,0.5013199316875883,0.25305721160653794,0.0,0.13002442570288136,7.690862655952802,5.167761251788033,6.843916678411808
 1.3838807320296327,0.47878147012071764,0.6913272941831434,0.500970673928576,0.2657004445282946,0.0,0.12884674054869683,7.761158689319395,5.155689867099948,-4.922500131364461
 1.3863269492104695,0.48047560252680155,0.6925519203100207,0.5006203604776862,0.278211596524412,0.0,0.12694778366080073,7.8772544991565905,5.114489463211744,-16.842496329009673
 1.3887705231448249,0.48217089148898723,0.6937743680888153,0.5002704283294608,0.29053819697363165,0.0,0.12435121377513061,8.04173895566746,5.044496618626579,-28.643636929131958
 1.3912148566136129,0.4838696943156085,0.6949963449396231,0.49992231682435617,0.3026293090821516,0.0,0.12109360032307234,8.25807472345396,4.946588615224856,-40.05509258532892
 1.3936633285131628,0.4855743683105966,0.6962195462816868,0.49957744758619804,0.31443622912409536,0.0,0.11722328688832044,8.530728207209442,4.822158687675489,-50.819422339395274
 1.396119294004615,0.4872872707729858,0.6974456556294513,0.4992372050958495,0.32591313368314273,0.0,0.1127988768594779,8.865336498392406,4.673072402275907,-60.7037378653993
 1.398586084581863,0.4890107589965061,0.6986763446466089,0.49890291802987685,0.3370176575159832,0.0,0.10788735595964569,9.268926753326323,4.5016078524303005,-69.50916361813675
 1.4010670080609968,0.490747190269248,0.6999132731607428,0.498575842639758,0.34771138662597373,0.0,0.10256201746455217,9.750198218805743,4.310382484559266,-77.07830147900961
 1.4035653484942079,0.4924989218734165,0.7011580891387995,0.4982571476285019,0.35796025586038566,0.0,0.09690024691037427,10.319891144600774,4.102270890776607,-83.29993423481443
 1.4060843660110547,0.49426831108517705,0.7024124286263045,0.49794790195627675,0.36773484356276714,0.0,0.09098129133829712,10.991270680932466,3.880317479735869,-88.11110266456974
 1.4086272965899462,0.49605771517457475,0.703677915650258,0.49764906460996733,0.37701056082950796,0.0,0.08488413280809241,11.780764754477945,3.6476486396195997,-91.49633971434986
 1.4111973517627567,0.4978694914055541,0.7049561620881671,0.49736147746250736,0.38576773569092915,0.0,0.07868551606702347,12.708819233621227,3.4073878857023465,-93.48466774528983
 1.4137977182553998,0.4997059970360433,0.7062487675045175,0.4970858607843845,0.3939915978911073,0.0,0.0724582407420785,13.801052713377189,3.162578130215515,-94.14432780127181
 1.4164315575672788,0.5015695893181165,0.7075573189556776,0.4968228111936825,0.4016721712615175,0.0,0.06626973031207763,15.089845624703718,2.9161131188868237,-93.5763279927893
 1.4191020054925012,0.5034626254982093,0.7088833907649313,0.4965728021613665,0.40880408501472904,0.0,0.06018093257481533,16.616558720768023,2.6706807071018024,-91.90683310725086
 1.4218121715858307,0.5053874628174035,0.7102285442695934,0.49633618691224146,0.41538631525034536,0.0,0.05424554306975793,18.434694233110246,2.4287183917683213,-89.27951535111389
 1.4245651385763154,0.5073464585117389,0.7115943275405738,0.49611320284665755,0.42142187080215265,0.0,0.04850956693758114,20.614490359947617,2.1923820999919545,-85.84784801025144
 1.4273639617316543,0.5093419698125706,0.7129822750770237,0.495903977999583,0.42691743614149574,0.0,0.043011140765329685,23.249790221934255,1.9635271806509509,-81.76826710342675
 1.4302116681763524,0.5113763539469459,0.7143939074769879,0.49570853856527697,0.43188298553497884,0.0,0.03778061109336651,26.468603102494,1.743701287303679,-77.19401476811115
 1.433111256166799,0.5134519681379948,0.7158307310857638,0.4955268174340061,0.4363313802053328,0.0,0.03284092154142685,30.449815445603747,1.5341471564271758,-72.27031273647671
 1.4360656943264616,0.5155711696053352,0.7172942376233118,0.49535866329153627,0.44027796057987767,0.0,0.02820801774707198,35.45091360075456,1.3358141755776307,-67.13052368379569
 1.4390779208444193,0.5177363155654738,0.7187859037927078,0.49520385020955704,0.44374014314717647,0.0,0.023891497927406444,41.85589380115337,1.1493765646967808,-61.893622464771646
 1.442150842640533,0.5199497632321994,0.720307190871236,0.49506208731122375,0.4467370307704121,0.0,0.019895246820222506,50.263261825108444,0.9752567172473452,-56.66263543369304
 1.4452873345006032,0.5222138698169643,0.7218595442852896,0.4949330281440343,0.4492890423114383,0.0,0.01621825673076089,61.65890801958494,0.813651574714771,-51.52417087062177
 1.448490238184922,0.5245309925292527,0.7234443931713866,0.4948162799450652,0.4514175681575738,0.0,0.012855352252917208,77.78861133681299,0.664561303093994,-46.54847173541626
 1.4517623615136626,0.5269034885769313,0.7250631499246546,0.4947114123265759,0.453144653604915,0.0,0.009797836316158812,102.06335028793832,0.5278179560566818,-41.79040130799333
 1.4551064774325873,0.5293337151665679,0.7267172097365857,0.4946179654152013,0.45449271390646273,0.0,0.007034227475998799,142.16202182998194,0.4031141067565714,-37.29052829610319
 1.4585253230626325,0.531824029503739,0.7284079501238281,0.4945354573438285,0.45548428074115227,0.0,0.004551010173472347,219.731435853288,0.29002971821117474,-33.076775257588956
 1.4620215987368963,0.5343767887932973,0.7301367304498553,0.49446339107433573,0.4561417810730158,0.0,0.002333101732839246,428.61397166040393,0.18805734819579037,-29.165998198027182
 1.4655979670286612,0.5369943502396359,0.731904891441394,0.4944012605218006,0.456487347280999,0.0,0.00036412935518078754,2746.2767990883553,0.0966248942478625,-25.56572659434
 1.4692570517739931,0.5396790710469013,0.7337137547006414,0.4943485557570066,0.45654265690826557,0.0,0.0013724880157478948,728.6038118555673,0.015115699994967455,-22.275842164322636
 1.4730014370925824,0.5424333084192029,0.7355646222166423,0.4943047679447408,0.45632880082431276,0.0,0.0028938495793240904,345.5604628328911,-0.057113802602290466,-19.29008273765795
 1.4768336664103878,0.5452594195607867,0.7374587758757079,0.4942693930827249,0.45586617693007037,0.0,0.00421680337527577,237.14646166887067,-0.12071926178658911,-16.59750863257901
 1.480756241487701,0.5481597616761951,0.7393974769745003,0.4942419356114524,0.4551744074229971,0.0,0.005357966571516841,186.63796920944577,-0.17635596347773344,-14.183718754786668
 1.4847716214561688,0.5511366919703945,0.7413819657359353,0.49422191100688617,0.4542722771524856,0.0,0.006333438561455646,157.89211346990078,-0.22466871817754838,-12.031926014276802
